-27.554	1.1384	1
-11.704	3.1287	1
-20.991	-0.9594	1
-14.627	-1.3029	1
-27.822	0.79818	1
-30.607	-8.5306	1
1.9741	-2.2919	1
-12.088	-11.439	1
-17.994	0.77267	1
-7.1326	5.8511	1
-16.121	-0.55384	1
-31.981	-10.352	1
-36.238	-6.7195	1
-5.6637	8.861	1
-12.165	4.4817	1
-30.634	-2.4354	1
-30.085	-6.3965	1
-32.289	0.74087	1
-12.498	1.1886	1
-20.462	3.0542	1
-3.5391	4.1698	1
-26.718	-1.5081	1
-14.684	4.4292	1
-9.2434	3.5949	1
-10.921	3.7406	1
-26.982	0.23577	1
-5.9638	7.2716	1
-33.616	-1.7222	1
-7.905	6.1615	1
-27.308	0.43	1
-11.767	2.0683	1
-32.68	-6.8183	1
-25.991	3.2513	1
-9.0697	5.9905	1
-21.994	2.2682	1
-35.696	-1.7471	1
-31.542	-7.9415	1
-28.022	-2.9084	1
-12.425	0.79977	1
-18.485	-1.7601	1
-1.8871	7.3964	1
-25.24	0.22805	1
-26.884	-1.7217	1
-10.399	4.6566	1
-12.03	3.982	1
-6.7799	6.7584	1
-21.14	-2.633	1
-26.123	-2.2552	1
-11.757	5.0469	1
-7.2041	3.8438	1
-14.299	1.1709	1
-14.901	0.83896	1
-8.054	1.4781	1
-15.613	-1.6692	1
-12.197	3.8916	1
-10.222	3.8619	1
-4.2143	10.125	1
-6.9047	5.575	1
-16.212	0.69651	1
-11.568	2.2457	1
-11.532	3.318	1
-8.8893	7.4637	1
-14.655	-2.4809	1
-25.314	0.32605	1
-1.572	1.8401	1
-5.5125	8.9079	1
-20.151	3.3208	1
-6.7203	6.4313	1
-11.441	4.8434	1
-8.483	5.4491	1
-20.251	2.765	1
-18.19	2.7222	1
-6.8201	8.0903	1
-27.459	1.16	1
-6.626	-1.7587	1
-14.831	3.2529	1
0.50071	-19.515	1
-20.723	1.051	1
-24.698	1.2915	1
-15.594	-1.9529	1
-12.453	-0.080544	1
-25.729	1.0333	1
-13.234	2.7441	1
-2.8041	6.6698	1
-17.559	1.6237	1
-32.482	1.5383	1
-10.088	6.2978	1
-20.348	-0.84492	1
-16.76	-4.6885	1
-14.049	2.9058	1
-12.646	-0.24593	1
-20.861	3.7827	1
-15.058	-0.11363	1
-13.414	-1.4291	1
-16.633	-2.1025	1
-13.391	1.3964	1
-22.535	-0.94358	1
-14.528	-0.7014	1
-23.128	1.708	1
-35.799	-4.1068	1
-22.124	3.5532	1
-9.9592	3.8977	1
-8.0028	2.3499	1
-22.641	3.4312	1
-5.8806	7.3578	1
-18.432	-1.5423	1
-26.55	-0.27456	1
-9.5302	4.8008	1
-27.979	1.3944	1
-26.713	-2.2149	1
-16.38	1.2229	1
-25.681	-1.7804	1
-22.202	5.2892	1
-26.783	-2.8564	1
-29.864	-1.7301	1
-30.202	-5.643	1
-23.929	-1.1597	1
-29.793	-1.8438	1
-29.473	-0.73546	1
-6.9792	4.3382	1
-12.497	3.9039	1
-24.75	-0.51147	1
-9.6527	1.9147	1
-9.465	2.6439	1
-10.372	3.5179	1
-17.461	-0.82778	1
-12.594	2.696	1
-12.783	2.9928	1
-10.668	3.6356	1
-9.7701	7.0828	1
-12.735	1.9465	1
-11.478	1.3726	1
-7.3661	4.0429	1
-14.238	0.82702	1
-10.89	1.0387	1
-15.717	0.85701	1
-10.689	3.1723	1
-10.171	3.5681	1
-1.556	4.623	1
-26.735	-0.20186	1
-8.7671	0.51599	1
-16.261	-0.032872	1
-14.337	0.062735	1
-7.8309	0.79199	1
-13.242	0.18303	1
-14.767	-2.1206	1
-24.271	1.7908	1
-6.2888	5.5967	1
-12.313	2.8492	1
-14.649	2.5756	1
-6.7469	6.0509	1
-10.495	3.4064	1
-24.515	0.74328	1
-22.679	1.8059	1
-12.408	-0.52091	1
-10.013	2.0911	1
-3.2469	3.704	1
-15.43	3.4335	1
-16.684	0.047402	1
-18.391	0.15468	1
-8.0474	1.7129	1
-22.824	-2.6474	1
-14.009	2.0709	1
-24.09	1.1516	1
-14.926	1.2163	1
-28.908	-0.75436	1
-28.589	-2.0183	1
-19.251	-1.8559	1
-7.2281	3.1334	1
-23.778	0.47245	1
-33.436	-5.7477	1
-29.766	3.3438	1
-21.817	-0.15705	1
-15.59	-1.5998	1
-15.354	2.365	1
-26.958	1.6991	1
-25.585	-0.122	1
-3.9816	2.9373	1
-25.404	1.8124	1
-9.7499	6.5896	1
-28.935	-1.4757	1
-27.156	-0.37542	1
-16.179	-0.45592	1
-29.023	-2.3921	1
-6.7374	-0.10605	1
-27.408	-1.4255	1
-6.3313	4.0451	1
-30.531	-4.8257	1
-31.584	-4.5606	1
-28.757	-1.3648	1
-3.6377	7.9626	1
-13.473	2.0565	1
-37.469	-4.3832	1
-26.698	-0.45347	1
-12.028	5.7515	1
-31.256	-3.3678	1
-29.6	-4.5533	1
-28.056	-1.1848	1
-7.1442	4.7244	1
-27.875	-3.1229	1
-33.389	-2.485	1
-29.772	-2.0211	1
-32.342	-4.8526	1
-33.884	-1.3108	1
-11.776	-0.76616	1
-12.65	1.6531	1
-13.681	3.7825	1
-8.2187	6.6009	1
-10.887	3.1853	1
-14.699	1.7719	1
-0.24922	4.7638	1
-6.6241	-0.21747	1
-13.886	2.359	1
-16.581	1.8042	1
-6.5949	4.8079	1
-12.18	0.092614	1
-10.78	1.9683	1
-9.5295	-2.3331	1
-14.052	3.3183	1
-11.49	3.3725	1
-14.446	3.7372	1
-20.977	1.0365	1
11.108	-2.7147	1
-1.0437	0.28827	1
-5.6591	3.6518	1
-18.99	-0.55168	1
-11.494	2.5534	1
-16.648	-2.8036	1
-13.606	4.3182	1
-11.039	5.5454	1
-9.7771	1.4629	1
-13.419	4.0004	1
-34.758	-8.6028	1
-36.97	-7.25	1
-23.151	-1.2901	1
-33.222	-7.1098	1
-11.312	1.2904	1
-6.6575	4.0095	1
-7.1004	2.1505	1
-9.7206	8.3208	1
-30.589	-6.4172	1
-30.925	-9.6142	1
-33.558	2.5975	1
-31.315	0.99106	1
-9.7614	2.5683	1
-35.867	0.02412	1
-12.026	5.0424	1
-30.385	-3.1039	1
-34.316	-3.1062	1
-15.325	-1.2256	1
-31.36	-0.6938	1
-31.953	-2.2528	1
-22.937	2.9142	1
-15.471	-0.54537	1
-26.798	0.48818	1
-24.344	2.7188	1
-6.8475	4.142	1
-7.3923	2.1723	1
-15.311	2.3164	1
-21.071	2.6482	1
-23.07	-1.1618	1
-23.275	4.6374	1
-17.544	-3.2057	1
-14.366	1.0932	1
-22.914	3.4444	1
-4.0361	1.6297	1
-27.346	3.6773	1
-13.359	4.1595	1
-20.994	-0.35417	1
-6.1635	7.3907	1
-8.2852	7.1375	1
-17.235	3.3802	1
-12.763	0.50985	1
-12.034	3.4717	1
-10.728	6.5018	1
-23.134	1.9329	1
-19.764	3.0057	1
-18.132	4.4771	1
-25.408	3.5713	1
-22.416	2.7353	1
-17.519	-0.7433	1
-33.744	-10.883	1
-14.372	3.1652	1
-11.31	2.6348	1
-9.1338	3.4012	1
-23.144	-5.4809	1
-39.647	-4.451	1
-34.309	-7.6514	1
-7.5969	3.5078	1
-9.2717	9.3413	1
-33.222	-6.1717	1
-30.917	-1.6264	1
-9.2022	4.3636	1
-40.187	-5.4194	1
-31.3	-7.9322	1
-21.383	-2.236	1
-25.769	-4.5629	1
-23.525	1.29	1
-24.598	-1.4941	1
-13.724	3.2478	1
-7.9729	5.4387	1
-9.3684	6.4605	1
-11.394	0.51039	1
-27.349	1.3252	1
-21.051	0.15478	1
-6.7514	3.1483	1
-26.472	-0.96165	1
-27.822	2.5042	1
-33.391	-5.7506	1
-23.048	1.7508	1
-23.804	2.8354	1
-15.515	1.1038	1
-26.28	2.3974	1
-26.973	-1.6275	1
-26.102	0.29157	1
-14.725	-1.8107	1
-10.884	3.867	1
-27.724	-1.9137	1
-10.714	5.0837	1
-26.881	0.56216	1
-11.748	4.1983	1
7.9958	1.5172	1
-29.007	-2.0655	1
-13.428	1.0173	1
-6.7021	9.274	1
-19.202	-0.80945	1
-9.0499	0.90023	1
-12.723	4.7765	1
-33.323	-4.2705	1
-11.629	1.4819	1
-4.9862	6.9589	1
-21.202	-3.4539	1
-21.278	1.9474	1
-21.112	-0.48984	1
-18.776	-1.5907	1
-19.977	-1.8879	1
-12.506	-1.6357	1
-18.952	2.4002	1
-19.055	-1.6523	1
-19.923	2.3847	1
-7.8152	4.6163	1
-19.828	-1.674	1
-16.504	3.525	1
-2.0713	6.3387	1
-14.839	3.2135	1
-26.377	2.8636	1
-28.677	-2.826	1
-17.68	0.3693	1
-11.157	6.2302	1
1.7609	2.0859	1
-22.011	-0.51266	1
-11.671	3.0628	1
-13.557	4.2497	1
-27.386	0.80547	1
-12.314	1.1543	1
-28.581	4.7905	1
-28.098	-1.4948	1
-10.954	7.0429	1
-31.499	-7.5554	1
-25.471	-1.0658	1
-7.81	11.421	1
-36.149	-0.91181	1
-27.68	-1.8266	1
-8.1419	2.6202	1
-22.729	3.0487	1
-5.3716	5.3679	1
-26.048	1.3407	1
-25.675	1.1703	1
-28.517	-0.92646	1
-26.879	4.5109	1
-16.863	-1.2294	1
-21.281	0.3309	1
-20.586	6.1894	1
-26.908	0.2442	1
-8.7716	1.6847	1
-18.543	-2.6879	1
-6.2802	0.98639	1
-14.998	-1.1552	1
-22.277	-4.7696	1
-13.541	4.5938	1
-4.2473	3.74	1
-6.8827	6.9573	1
-4.8966	5.2908	1
-16.841	-1.2605	1
-36.555	-4.5764	1
-28.073	2.9083	1
-17.496	-0.39837	1
-3.7562	9.9731	1
-12.104	3.0191	1
-22.998	0.67543	1
-19.845	1.2486	1
-9.1347	1.0143	1
-16.358	3.387	1
-12.55	6.0894	1
-14.142	4.1471	1
-30.92	0.14711	1
-27.098	-0.80478	1
-10.882	4.0403	1
-0.66555	4.1757	1
-29.408	-2.7011	1
0.57729	0.2699	1
-31.925	-3.334	1
-28.051	-1.5942	1
-31.554	2.4163	1
-7.1002	6.584	1
-36.992	-0.69756	1
-30.677	-3.9626	1
-6.9435	4.0447	1
-13.946	2.7024	1
2.6705	-11.169	1
-16.328	-0.55672	1
-30.084	-1.3714	1
-13.441	0.5022	1
-17.241	-2.5633	1
-28.258	-9.1951	1
-3.4594	-2.4897	1
-29.571	-2.3326	1
-14.793	2.5296	1
-35.904	-6.4519	1
-29.108	2.5927	1
-25.696	0.89963	1
-14.035	-2.0364	1
-3.8455	11.085	1
-14.008	5.6947	1
-13.981	-1.0487	1
-19.502	-2.989	1
-12.103	-0.15026	1
2.4856	-2.5917	1
-28.017	-2.3952	1
-7.3122	6.3541	1
-23.569	4.8422	1
-22.047	0.53704	1
-25.646	1.3484	1
-25.249	2.7421	1
-26.487	-0.47432	1
-13.82	-0.46472	1
-17.013	-1.0151	1
-31.146	-3.3876	1
-24.436	0.35613	1
-27.409	-0.2321	1
-15.622	0.85827	1
-13.518	-0.43282	1
-24.122	1.434	1
-12.131	5.473	1
-9.4397	3.1946	1
-29.04	-1.1763	1
-19.52	-1.8196	1
-32.359	-8.7201	1
-9.2127	0.24973	1
-25.018	-0.02123	1
-16.705	2.48	1
-28.621	-2.6629	1
-25.611	0.47068	1
-33.968	-7.3986	1
-35.877	-1.9073	1
-25.282	-0.6133	1
-22.779	1.3104	1
-17.688	0.94973	1
-26.65	0.1087	1
-32.72	-2.2375	1
-15.043	-1.347	1
-30.287	-3.0162	1
-35.212	-2.9756	1
-11.356	2.5481	1
-5.9281	5.2298	1
-22.707	4.0302	1
-27.946	0.45455	1
-29.948	3.6853	1
-21.687	2.3638	1
-14.41	5.0433	1
-11.328	-3.2351	1
-12.216	1.2079	1
-26.265	0.16513	1
-6.2024	3.6451	1
-25.54	1.1069	1
-22.641	0.38214	1
-1.0137	8.1755	1
-15.328	-1.0592	1
-22.845	2.0816	1
-8.1159	6.3825	1
-25.611	1.9785	1
-22.788	4.6654	1
-28.344	0.19376	1
-28.497	-2.2233	1
-27.633	1.563	1
-13.961	0.29704	1
-21.761	3.5909	1
-24.83	1.2124	1
-23.477	4.177	1
-16.74	-3.1742	1
-28.779	3.8723	1
-9.4638	-0.59628	1
-12.28	4.0001	1
-36.909	-3.3331	1
-5.1829	1.8876	1
-32.508	-3.8954	1
-4.6173	4.1947	1
-10.783	-0.37733	1
-29.294	0.31353	1
-30.09	-1.482	1
-32.077	-1.378	1
-34.791	-2.3708	1
-35.311	-6.1142	1
-40.453	-4.6031	1
1.5232	4.6863	1
-31.727	5.6494	1
-31.922	-6.2086	1
-38.861	-2.985	1
-24.101	-0.12709	1
-22.973	-0.8833	1
-17.717	0.71095	1
-19.102	-2.247	1
-9.8517	6.1854	1
-26.312	-1.3889	1
-21.725	2.9782	1
-18.385	-0.61376	1
-5.6468	3.3592	1
-4.873	8.1716	1
-22.933	1.3458	1
-18.561	0.18473	1
-15.718	-0.28062	1
-12.779	2.2406	1
-13.361	-0.24613	1
-20.374	-0.53721	1
-15.982	3.4072	1
-30.279	-1.4656	1
-9.5155	3.3261	1
-20.719	4.0122	1
-11.905	3.4997	1
-3.5738	4.3041	1
-8.3256	5.8045	1
-11.23	3.4341	1
-17.661	-1.114	1
-13.307	0.74396	1
-1.1617	5.0917	1
-11.065	3.6625	1
-9.4743	4.6505	1
-11.416	4.0278	1
-12.129	2.6863	1
-14.378	1.472	1
-18.534	3.8054	1
-20.097	0.24872	1
-6.3863	4.2844	1
-10.602	3.993	1
-11.841	7.4358	1
-14.994	0.68134	1
-18.713	-1.1852	1
-26.324	2.9814	1
-12.687	8.7174	1
-14.709	3.2564	1
-13.112	3.065	1
-21.864	0.067444	1
-4.3768	8.1484	1
-25.706	-1.0578	1
-4.8921	3.532	1
-15.018	2.8049	1
-6.2994	3.6344	1
-10.81	4.6967	1
-13.877	-0.5588	1
-15.792	-3.6958	1
-11.876	1.6325	1
-16.435	-0.25149	1
-14.112	0.17967	1
-13.816	4.538	1
-17.769	-0.54437	1
-19.468	1.1315	1
-21.284	-0.032004	1
-19.915	3.0148	1
-27.572	-0.04577	1
-21.629	2.032	1
-12.224	0.14008	1
-28.604	-1.4338	1
-6.1762	3.9334	1
-22.103	2.6968	1
-28.118	0.91572	1
-21.423	-0.47847	1
-16.631	1.7215	1
-8.7266	1.4811	1
-15.857	2.3603	1
-18.914	-0.12964	1
-14.974	-0.93057	1
-12.154	3.6321	1
-24.643	0.15429	1
-35.717	0.41628	1
-14.492	2.3495	1
-6.5392	4.6732	1
-29.218	-3.0424	1
-7.3628	5.1549	1
-17	1.839	1
-41.636	1.3553	1
-27.846	-10.302	1
-36.442	1.1317	1
-5.6093	7.9619	1
-32.8	0.25842	1
-32.625	-1.3935	1
-13.418	-0.12787	1
-15.733	3.4501	1
-35.533	-4.8897	1
-29.825	-1.5734	1
-23.95	-0.467	1
-8.9251	3.9373	1
-11.092	1.9548	1
-23.86	2.3364	1
-19.456	-2.6666	1
-28.259	0.075949	1
-15.726	0.84702	1
-19.198	2.2829	1
-19.352	-2.9553	1
-29.472	-2.6016	1
-25.162	-1.3753	1
-16.654	-0.5864	1
-15.496	4.0925	1
-26.059	1.4366	1
-27.428	-2.7308	1
-28.925	4.4546	1
-26.441	1.0888	1
-16.854	-0.52003	1
-27.951	-2.1558	1
-11.657	4.0768	1
-13.499	0.24721	1
-17.437	3.5131	1
-20.597	0.56502	1
-35.664	-2.1875	1
-30.282	-1.1294	1
-19.409	-0.38053	1
-3.4847	7.7625	1
-27.353	1.0479	1
-7.6623	2.8198	1
0.5424	-5.0533	1
-24.853	2.3938	1
-24.908	-3.0106	1
-15.213	-2.7954	1
-3.8294	3.1596	1
-14.573	-2.2248	1
-11.22	1.0791	1
-26.665	3.4678	1
-25.191	1.6857	1
-29.153	3.9841	1
-17.365	3.4702	1
-17.538	-1.5325	1
-26.468	2.8899	1
-22.868	-6.29	1
-25.816	3.1648	1
-12.659	-0.37431	1
-23.974	2.0649	1
-25.105	0.39321	1
-6.6438	7.5293	1
-11.249	3.5176	1
-7.0892	-4.3953	1
-29.097	-4.4675	1
-11.71	1.5646	1
-28.346	-3.6272	1
-26.064	0.89973	1
-5.3939	4.5386	1
-13.628	0.87653	1
-15.24	-2.5871	1
-12.194	1.0341	1
-15.608	-1.0928	1
-24.211	-2.1443	1
-28.928	-1.3752	1
-22.417	-1.4267	1
-14.972	1.4922	1
-28.294	-4.095	1
-14.375	-1.2893	1
-29.186	-2.7524	1
-11.402	-0.98698	1
-26.582	-2.0629	1
-6.2547	1.2293	1
-15.497	4.34	1
-13.026	1.8212	1
-31.789	-4.1022	1
-17.57	-0.92098	1
-10.066	2.2804	1
-11.689	2.7262	1
-16.295	1.6415	1
-20.104	4.3961	1
-10.775	0.12589	1
-16.081	-2.6485	1
-20.728	2.2049	1
-23.388	3.3381	1
-26.786	-2.05	1
-14.319	-2.0495	1
-17.491	-2.3864	1
-21.404	13.12	1
-17.262	-2.9691	1
-26.197	-0.73144	1
-19.419	-3.4152	1
-25.356	2.7314	1
-28.297	5.3919	1
-27.907	-2.7097	1
-22.774	0.79024	1
-18.238	0.5048	1
-24.417	0.25898	1
-27.63	-2.0519	1
-27.329	0.8197	1
-26.006	-0.28618	1
-26.404	-2.4896	1
-25.113	3.2238	1
-3.2727	9.8516	1
-29.479	0.61189	1
-11.65	3.4202	1
-4.5866	6.0561	1
-27.992	3.3911	1
-23.624	5.1215	1
-23.956	8.4114	1
-28.566	1.6959	1
-32.696	1.8613	1
-11.269	5.1563	1
-12.948	4.4496	1
-27.878	-6.7885	1
-36.207	4.3661	1
-13.172	-1.6387	1
-34.468	-0.026809	1
-31.413	-2.1589	1
-39.446	-6.5132	1
-13.163	-1.3274	1
1.8684	4.0708	1
-12.229	-1.7557	1
-4.3933	4.7461	1
-15.034	4.5978	1
-16.159	2.1843	1
-14.809	3.9527	1
-14.745	4.5644	1
-36.836	-3.0762	1
-16.946	3.9182	1
-18.74	-1.11	1
-15.079	3.1196	1
-40.615	-3.9262	1
-26.114	0.40269	1
-19.876	-1.0367	1
-1.6782	4.1952	1
-10.599	1.6005	1
-13.84	-0.27203	1
-17.568	-3.2811	1
-15.533	-0.84747	1
-15.679	-1.7725	1
-11.725	4.621	1
-10.701	-0.76956	1
-16.171	3.2633	1
-14.664	3.9979	1
-26.578	-0.27497	1
-9.9988	0.018751	1
-4.331	7.9375	1
-17.614	3.1847	1
-2.2851	7.1055	1
-14.994	4.1006	1
-5.5007	6.9337	1
-10.203	4.7883	1
-12.158	1.2628	1
-9.825	6.9014	1
-14.339	-2.0697	1
-27.751	2.5227	1
-12.933	1.1271	1
-11.637	-14.07	1
-7.4648	3.8264	1
-12.281	-1.9298	1
-11.2	5.5318	1
-11.842	5.4949	1
-15.223	-1.6164	1
-15.033	3.2289	1
-8.3481	1.7768	1
-21.555	-2.9294	1
-8.7057	6.1902	1
-26.602	2.086	1
-13.068	1.2655	1
-6.6775	7.9934	1
-13.524	4.2581	1
-9.4582	3.29	1
-13.282	-0.5535	1
-4.627	5.4857	1
0.94044	1.236	1
-4.2154	4.8906	1
-8.6631	4.0549	1
-2.0513	1.6836	1
-13.191	4.5824	1
-32.198	-2.9685	1
-2.6253	0.083566	1
-14.017	4.5241	1
-7.7558	4.6383	1
-6.8689	7.5127	1
-16.887	2.7864	1
-15.926	0.9331	1
-33.24	-4.5795	1
-11.479	0.80409	1
-15.164	-2.1222	1
3.0736	-2.4261	1
-7.0363	0.26321	1
-14.23	1.7079	1
-9.2037	8.9308	1
-26.473	0.99218	1
-21.539	-1.3379	1
-15.613	2.3184	1
-23.664	0.49814	1
-12.948	0.8037	1
-11.68	-0.05818	1
-12.201	-0.14299	1
-10.668	3.1598	1
-10.926	4.4865	1
-10.664	0.4797	1
-23.447	-0.96064	1
-13.389	-2.2117	1
-20.095	4.8288	1
-27.866	4.1164	1
-32.257	-10.353	1
-12.476	5.0213	1
-14.314	-2.3395	1
-22.719	2.3954	1
-16.979	3.6409	1
-19.051	0.75066	1
-18.619	-3.1711	1
-26.317	0.83524	1
-27.857	0.26471	1
-20.205	-4.9481	1
-27.353	3.7874	1
-33.774	-1.2898	1
-25.178	0.013529	1
-18.414	-2.6222	1
-33.049	-0.13522	1
-12.378	2.4182	1
-4.9986	4.3029	1
-7.6749	4.9887	1
-24.451	2.6834	1
-31.658	-3.3319	1
-27.609	-1.1502	1
-21.1	-2.1228	1
-13.518	4.1523	1
-25.854	-1.3379	1
-28.292	-1.8388	1
-24.033	2.5735	1
-22.533	1.4647	1
-5.2148	7.2486	1
-11.606	1.4568	1
-32.795	-3.0831	1
-27.013	3.2649	1
-22.822	3.0096	1
-25.589	-1.8265	1
-21.922	-4.2198	1
-10.783	2.8043	1
-27.357	1.5239	1
-10.015	3.1893	1
-18.727	-0.063614	1
-4.6609	9.3343	1
-10.553	3.24	1
-12.835	-2.4861	1
-27.247	-0.71895	1
-29.429	0.56698	1
-17.416	4.2514	1
-9.9359	2.6097	1
-5.5472	5.8153	1
-20.109	-1.3423	1
-8.0352	3.614	1
-30.628	-8.9649	1
-5.0764	2.8476	1
-30.952	-2.826	1
-15.967	0.77658	1
-30.694	-2.9013	1
-11.26	2.1219	1
-11.419	3.857	1
-10.974	1.3342	1
-29.637	-1.6971	1
-27.96	-9.2745	1
-1.8749	5.1568	1
-28.678	-1.4135	1
-32.536	-3.7279	1
-9.4282	4.4829	1
-32.781	-3.5502	1
-30.364	-0.64409	1
-29.254	-1.9511	1
-26.472	-0.55812	1
-23.274	2.8428	1
-25.653	1.0401	1
-13.29	2.8213	1
-23.107	2.2423	1
-14.174	-0.98735	1
-26.945	0.18275	1
-29.897	-0.89057	1
-27.217	-2.8317	1
-26.124	-0.66853	1
-21.76	2.9371	1
-2.555	3.471	1
-24.932	1.1623	1
-11.869	2.6856	1
-9.9974	6.6142	1
-12.188	5.6777	1
-32.824	-0.77069	1
-22.947	1.4251	1
-26.621	-0.014764	1
-24.769	2.4687	1
-10.236	4.612	1
-25.735	4.0191	1
-11.867	0.65454	1
-11.014	5.7486	1
-14.475	-1.4226	1
-9.9867	5.4098	1
-15.233	2.0586	1
-5.6341	5.2616	1
-11.435	3.4482	1
-14.516	-2.158	1
-8.4206	6.9956	1
-3.8682	2.333	1
-8.9859	5.2077	1
-23.452	3.1633	1
-9.6849	1.3724	1
-12.293	2.5518	1
-8.0561	7.03	1
-13.276	4.321	1
-16.466	-1.076	1
-10.414	4.7587	1
-12.387	2.2099	1
-6.3333	9.1369	1
-9.3952	5.2385	1
-26.112	-3.4675	1
-24.579	0.46529	1
-5.5861	8.9498	1
-10.825	3.8018	1
-28.515	-2.5533	1
-14.965	-2.0302	1
-23.793	0.44337	1
-26.122	1.5144	1
-8.0685	4.3666	1
-13.285	-0.29029	1
-3.92	4.7532	1
-18.502	1.4892	1
-32.482	-0.93921	1
-19.217	4.0404	1
-33.593	-4.9772	1
-24.576	0.94848	1
-35.597	-4.095	1
-22.37	3.4749	1
-29.784	-4.8925	1
-33.672	-4.8836	1
-10.592	3.5405	1
-16.549	2.8782	1
-14.066	3.0257	1
-16.442	1.7954	1
-16.786	1.2668	1
-14.288	3.6032	1
-23.333	2.7629	1
-16.061	2.2685	1
-26.793	-1.1631	1
-13.431	4.1904	1
-15.812	-2.801	1
-14.147	2.7702	1
-16.19	2.5729	1
-27.468	-2.8817	1
-36.823	-4.903	1
-31.442	-4.7827	1
-28.795	-4.355	1
-32.372	-6.0957	1
-33.848	-4.9874	1
-37.625	-3.5386	1
-34.136	-4.6135	1
-31.648	-8.8585	1
-35.505	-4.8891	1
-32.895	-3.2285	1
-36.261	-3.1378	1
-18.02	0.054363	1
-13.499	-2.8341	1
-22.959	1.1577	1
-13.98	1.2396	1
-12.306	-4.3864	1
-27.231	-1.7403	1
-8.0812	-0.68968	1
-20.771	-1.1513	1
-25.022	1.8724	1
-19.39	-0.28628	1
-25.653	0.88226	1
-18.481	-1.5545	1
-20.681	1.445	1
-16.599	1.0951	1
-11.744	2.7325	1
-25.459	2.9369	1
-15.045	3.3439	1
-20.602	5.2469	1
-26.398	3.8782	1
-15.605	-2.0947	1
-14.68	1.8943	1
-24.781	0.81117	1
-23.058	3.5029	1
-15.143	0.049065	1
-23.856	3.947	1
-20.643	2.7563	1
-16.467	0.1548	1
-17.71	1.9148	1
-26.117	-0.81184	1
-17.377	-2.2112	1
-21.556	0.14558	1
-14.06	2.1973	1
-19.133	3.2206	1
-16.909	3.4694	1
-23.259	-4.5427	1
-23.614	0.041766	1
-20.418	1.4252	1
-22.055	2.8631	1
-22.567	4.2878	1
-24.426	2.3137	1
-18.645	-2.1215	1
-20.91	1.4513	1
-29.044	-0.65501	1
-25.886	3.8668	1
-31.761	-2.2167	1
-36.757	-3.2295	1
-34.379	-4.0611	1
-26.918	1.8995	1
-29.283	-14.147	1
-14.065	0.36965	1
-15.161	1.3378	1
-16.777	0.74796	1
-12.235	5.4748	1
-13.458	0.30286	1
-19.56	-1.5337	1
-19.782	-0.70696	1
-19.43	2.498	1
-20.904	1.5499	1
-26.432	2.784	1
-16.612	-0.52169	1
-25.293	2.8265	1
-10.732	4.5597	1
-16.56	-0.48997	1
-18.263	-0.45783	1
-25.134	-2.3392	1
-18.048	-0.057784	1
-21.256	-2.3982	1
-17.846	2.2711	1
-27.18	-2.1277	1
-25.691	3.2553	1
-31.179	1.2299	1
-18.816	-2.0497	1
-24.397	2.729	1
-18.098	-1.7229	1
-12.664	1.9998	1
-21.918	1.281	1
-34.425	3.8185	1
-29.328	-2.5151	1
-29.071	-1.3013	1
-23.642	3.3435	1
-21.159	-1.1116	1
-26.626	-1.3792	1
-31.278	-2.7465	1
-25.585	0.43684	1
-27.821	-1.8082	1
-27.296	-1.2515	1
-26.947	0.70771	1
-29.48	-4.4423	1
-23.606	3.2938	1
-25.221	-1.0603	1
-24.214	-3.2997	1
-29.918	-1.1854	1
-33.433	0.69132	1
-27.832	1.7988	1
-25.395	0.71067	1
-34.605	-1.0133	1
-35.395	-4.1017	1
-26.425	1.4908	1
-35.714	2.5565	1
-33.036	-0.048421	1
-7.5663	4.0471	1
-5.5845	-0.41803	1
-14.708	-4.0596	1
2.8707	3.4117	1
-3.9457	3.0257	1
-5.7259	3.7038	1
1.1178	1.6193	1
-7.0864	1.9394	1
-4.9526	4.1244	1
-3.3156	0.87468	1
-6.7341	2.1957	1
-1.4037	0.57148	1
-14.976	-1.3352	1
-4.4129	0.96841	1
-0.60285	-1.9938	1
-17.152	-1.5774	1
-23.374	-0.62079	1
-29.241	0.86573	1
-23.953	0.66395	1
-27.121	0.060225	1
-28.911	-0.17201	1
-15.981	-0.91567	1
-20.077	1.7254	1
-23.492	3.2353	1
-23.497	3.65	1
-23.167	1.8228	1
-27.306	-0.53863	1
-14.516	-0.90134	1
-30.907	2.2878	1
-26.311	0.53672	1
-26.228	-0.91283	1
-35.552	1.1953	1
-26.727	-2.5559	1
-31.836	-5.6835	1
-32.736	-7.3671	1
-28.155	-1.2581	1
-28.125	-1.5993	1
-25.861	-1.9685	1
-26.414	-1.2723	1
-37.86	-3.0802	1
-24.179	-1.295	1
-25.082	2.9798	1
-32.088	-4.8214	1
-35.277	-2.116	1
-25.587	0.23807	1
-33.565	-7.1706	1
-21.568	-2.7445	1
-28.149	-2.4016	1
-43.394	-7.9883	1
-12.797	-1.9582	1
-20.325	-0.38991	1
-21.368	4.5127	1
-27.107	-0.97739	1
-25.787	-0.99651	1
-14.792	3.2972	1
-24.618	1.8544	1
-25.876	-1.2874	1
-26.413	0.77104	1
-24.099	-1.8258	1
-28.506	-0.80689	1
-27.258	-0.79501	1
-31.487	-0.91412	1
-31.012	-0.58104	1
-28.028	-4.7082	1
-29.315	-8.5357	1
-26.468	-1.825	1
-39.641	-5.2123	1
-24.145	1.795	1
